-11.149670868360772,-215.36222303575175
112.64907781986267,778.0450905005614
919.3531310958012,812.3619324068688
-431.3533108101093,611.2971763491262
-958.0583549760166,-380.65892429572807
271.9432588868517,806.1449272236489
-20.356825753059752,460.6578102775593
694.3495624604359,594.9503062033016
991.6121176696458,652.4771517079885
-175.63581040856025,891.6940137888287
-799.2863458773891,-600.5583501217642
-277.37597496791216,806.977074833789
438.1406593291722,-637.6845654726048
-162.14540576094953,-509.707420849534
-299.7722149272397,255.10942591434878
-672.605497182067,950.307068026671
99.88382572691899,-327.255535679863
8.304474043603136,-485.23495622133646
-500.46746411491205,364.6455477339746
849.7282659055977,428.5390595543886
418.17834113316394,-45.737894583941284
-329.5913052302102,746.8690215264751
-832.4209659264603,262.01326331751125
59.39176129809971,115.7381670330874
-424.1186836352342,561.0100988274837
-782.5091868949747,-254.48990361706603
-530.8259373058372,-983.7817758260621
-837.028544792332,-998.3625424483033
508.74009856721045,-878.6490188365028
-166.23030802389144,-664.6691452578983
-765.4870772727243,121.8553001259811
869.8268991639111,916.6653821849641
-497.86531148239476,50.11436567077476
34.924953248407974,840.3969554023192
450.9636627850798,-787.717051773525
-876.3523351247711,236.4128108733264
989.8034368643364,521.8479101386492
583.1351178149207,398.38813484969273
693.8687176912308,312.2498791993153
-690.8904737404744,901.2461684588425
-870.0145445715515,-848.7356968191615
115.83751649393048,318.48119576170393
-740.2246101449418,357.88931931103707
-554.6004915341566,279.18532386817037
188.4927325248059,-645.407306158134
-802.8112356289578,-709.4459544619214
-137.31551268736973,22.18262403207507
120.7270392509065,-169.90155436469217
-603.8030944608577,-616.3552419656514
350.09853139972506,-605.1008779506826
-607.3992293881001,626.3603463958543
75.29150676924291,485.62214733109977
788.1592026873425,749.1447313928245
676.8698147607508,925.113574214887
487.17072230447684,437.9336577192091
587.9043913364369,37.404904619209674
-577.4888001793565,514.3839515931725
694.1759771315105,975.7860702444118
-661.1262021238133,704.0692176475097
809.8032977535916,-654.5876572854652
738.3219684358089,427.13982329517216
-67.55768784149586,-714.7217619895845
-763.5104808640731,-856.5181839558502
-742.5758142289303,-431.18784147031124
-166.17357545582115,329.2550603883178
-859.6153876998909,776.4799810623558
-12.824239604068111,-313.48518765007464
-72.06818111543976,628.9101724960221
-157.25558652616314,-869.5630655987825
479.93456225785235,-648.1514360184979
875.2712692046464,-307.7061432695109
564.5716637872845,752.9978766508443
-41.967673778549965,365.26578956668845
374.95344255011196,-210.23845764289035
-907.1801184002948,-557.5341045046323
748.8695305910867,-626.9131192039443
65.62423217684068,-815.0428984502769
-282.14809929449757,344.1885319900168
103.99554474501701,579.8833250478397
723.6434178242594,252.87749643087272
-893.4020765014627,377.29277111933675
717.6089299263344,-839.3425635078772
-284.051898142494,614.0088533543035
-641.1215292165684,-381.12285983829145
552.5501405147518,-124.05306440560287
-877.6431882712006,-488.35368324542117
-19.945655351062896,69.83924471777027
9.844270170645132,167.2576008489866
-419.8191810557381,-437.6985904126383
570.1770725216725,395.2980738722165
827.9213078341706,-694.6551102205958
-628.244943000235,-79.96260099847859
244.7880788358018,642.594169909042
885.5039702898853,-485.6866232754411
-574.8468220883165,-939.628232531958
-132.69467893333922,404.95148779860233
-794.1069687281541,-812.7461186838452
-858.8137039305768,-764.6803990020212
877.5181902803581,186.1534402024888
-667.2193611884418,792.3475540024251
649.1433106168049,779.9315003149218
-563.6564906835151,779.1170118526998
-320.03907981010514,-479.5193556446451
521.3935450347105,514.883719524413
739.8877726630633,470.95096754300334
498.71754100013277,-702.8800934528015
-278.18992298454305,393.929408170492
-184.19770131202688,337.74760758518914
948.0385363276228,-581.7345856413938
-301.7568069281358,-945.1321345462078
-91.09932214239302,-532.7049466518783
-422.21813177181434,-326.9708478405005
-734.1135373526448,229.40777014017272
-365.47859128893356,715.7610634883001
-85.36444779353405,-183.90376891028848
-508.9017011474748,-711.8096534548197
-797.7506452559819,-664.1798287576781
-765.6500712221701,-706.551407622334
-605.6396010451008,530.4100980163805
-465.7968268003823,-580.9120233549123
-886.1504166635268,-821.2130593388773
-821.9583406712035,733.1564230236963
-316.0497658835544,-584.761079544314
170.19109501456137,646.8956048722623
-766.1602318259933,-528.1814978044843
-292.78615256433557,-527.6445302610042
492.7981379330506,-889.5263121068133
197.55632591527706,537.6330417294848
512.29753575978,-764.4223012549483
70.84181143616888,-790.9165869441026
-730.0638319759908,-695.331082975413
-924.5587243613651,-626.3498437980921
82.4460405622558,-606.2598094370337
-372.56068684892216,-368.8929573440354
681.3920579288431,-988.3628208180612
-636.6779095885918,-746.1540954299819
509.6997653898311,-580.6049250066706
771.8709298098152,858.0143194976331
-341.52802791111765,832.7516376039862
-764.7676382053323,-50.658686614451426
308.9892399708756,-482.1633658006381
-942.1352396265277,-903.3657517864892
59.863083024124535,911.463458312277
923.1937657934006,-456.3299263462126
109.40420902445067,-674.0615755651068
294.63791993255563,-411.647300479018
824.4626134053353,945.5119909824682
756.8285466838865,-35.174983637096716
-635.6408640076447,931.3606400832107
290.21448943205746,824.9821958220759
-623.0779851746402,-186.59057330125563
57.68725545979214,-404.8170483893274
-311.47810685278637,-461.01643612376915
-181.43117127395158,932.5939810848577
-773.9040998947422,778.5399343458503
-687.2615944715023,23.64689018126785
-402.41608341111635,860.7874182894718
883.9044766064571,-765.9391335142693
269.2940185810262,934.380214761768
626.5783117125484,350.67017654643473
-670.224510107317,-561.4154091228218
-331.5170640857958,528.5211288133123
-232.86577136422056,-277.08456309838095
-533.3592700025288,433.1189301272675
35.059409120951614,-278.0227784988332
470.74666817439993,176.83646867668585
197.80672630437243,-128.17312070377147
630.5852476870466,-255.93551281773478
259.7507191962129,989.1989179415509
-251.7156853149471,147.91584411717236
-618.6342763998267,946.3591276967215
-186.62080249908252,-442.96237593208957
-737.8163029246816,-562.0861466844638
308.45925983927555,-435.6042226740815
985.0138227994423,239.8646405001141
-903.0743184630317,-864.9837944915441
799.5044160759048,156.3914339051871
392.1157759526077,752.2306782409892
-378.53705015550304,267.7097442874974
-924.943534696528,-36.42507345993249
-423.2015438226972,862.0923562871972
-810.2002131258961,545.7710687277943
-60.74754129705968,730.5340091755133
-246.79852975862457,-88.38772840226045
811.7348270084262,-718.1859738768372
-965.96906194853,907.1395965712898
-412.5789444592092,787.5504724872403
56.98969342926489,112.39503650913002
-617.1585925479226,-721.5789280717939
144.99313673581014,-731.8599012880595
-29.874198780389406,-317.4615866616764
-358.9288703881879,-43.28086846462088
858.227928992007,-839.782771436284
257.66465081205183,-107.33962000973247
291.2624408516781,159.74214236120065
184.3768353508808,933.0443241506025
847.2071279737445,978.515216356712
844.8680552914825,-499.7104427780539
835.1655136309785,-101.74653331688853
-678.4868668608435,7.310137165875972
-380.99528270400356,284.0605010332554
-23.201945719178752,-758.4840010025224
-222.55818830037492,148.0200464004895
-504.7765085061877,732.6311692130544
-604.4738008080242,-515.0745501726652
662.3050419574245,812.0730154452256
821.2051891245762,-483.44243896883427
-378.7882647039909,-959.4104552300109
733.6751415730052,-251.30951110361366
469.98193165918246,919.8914148851761
-83.3408621036615,866.8019966248512
-665.9170827226271,-432.7072197779697
649.1452821462171,911.9948843130635
-312.28568470275934,-685.1569257595143
571.5109385510273,-672.4835911180231
-532.7647729867251,-686.7844219573103
-366.35551439759513,827.2392632752267
148.7118415747393,-767.1911257856443
-110.79720208778303,-264.69926005026286
-972.1655401922178,-743.3102454710603
153.8457502721269,-727.7260087427369
149.949850155401,510.84883913906333
-659.1106852880619,-493.91075853262856
747.2765054401605,-376.5443041903977
690.8631783286912,-670.0059217439059
-531.3308812813864,91.60622187805757
-914.1900498768775,-750.1255512719042
-753.7081264592005,-530.9423489409126
825.983818018434,-6.648322531631152
-344.9635801942268,983.2656362539676
832.6642881951734,76.08460951132383
813.79883738543,207.7602743894006
129.13027765923266,369.5335499334617
411.8885743209976,-126.02371796103262
-239.24154944538918,-856.33170619519
188.02952041021126,-202.40682507378676
-218.3156372228508,-917.9404549522445
903.7783792779039,-367.5800282792201
-289.0349366104607,-553.0070813501757
854.3060547872983,591.2809888259942
233.32591533509685,-494.55151076578295
-501.3881494611063,989.8782285895834
-863.2336997139207,405.2155961849869
-632.3754435137574,-285.1082026558603
516.4458357396973,834.0085998630341
258.9187732502876,453.87902572878966
-372.0521461386983,90.4148601205302
944.6522130214316,-303.62216504822004
-740.6043773877349,148.46643093002535
241.14451177522005,263.3166397966645
747.5177047560146,726.8473474874493
-788.2640506474339,467.60831905757414
-600.9853016427671,165.57260810815274
-304.1490301815561,850.4754745754442
-924.5584302163812,-571.5497672991241
-751.8268767078505,-828.6636771131017
-792.7717366597509,-228.0546401716665
-173.1951593729608,-98.72825458636987
296.54795790668413,428.5458233478796
577.965686220321,-828.2900987841354
-800.2245932732508,590.4636170402077
-210.25367324698755,-712.8092255983149
-844.7995922792151,-261.7434964304806
447.972746282408,24.995859573205507
191.7026800932665,126.09565072173086
93.77695761685663,511.2816385330657
-957.2999616256521,-151.44935901189217
94.33627392501057,236.00873738635437
-773.8482948005725,-791.6061650358444
260.6762434391162,803.827427060545
9.272235448738911,116.51602417384288
-798.0696027099499,465.80927943051097
953.0000195329505,598.1336109983158
51.17344501349862,221.99406160119338
515.2070063660892,74.91872596735288
378.9267318242187,-921.4029014734198
-121.35461166421726,221.2902784110056
-947.9183924109285,1.683563062917301
472.4498519198278,841.5897703902701
980.1989192603048,378.71843636623476
-968.622553160331,-578.9281584001487
-386.4988100015745,923.3852679765828
-721.658759645007,-87.4720211570077
293.6221744576101,-621.7654380747093
754.9618105440982,29.595513361653275
507.2006488488487,-828.0444081687488
-44.51687019524343,599.261631162102
-692.4849854321269,94.48249264254832
782.6911025920228,734.3016826701673
617.7104279498633,-671.9160323683344
-734.5590418094013,-953.6515398568858
458.28880263248084,-858.8205593195919
196.30663469470096,-609.103433725882
267.059018329418,710.4070288040957
875.7366257042747,-185.46769567508386
-989.010430192593,669.5796567060995
992.4633517139014,-302.52501868293155
148.05314195124265,593.0879534938792
-560.3913918495991,-852.0590953379674
-339.49671650965513,295.5168510739486
-905.0623496363546,-136.5514883976158
658.1286742049449,938.2918928150013
-231.977806572168,971.2737066726168
237.71875699413204,-769.5606881641452
-52.56316198401851,-555.7542395293192
607.788739878572,872.612129751109
345.11505223930544,-975.7994438101327
-331.69672958789147,42.70504582708577
599.5494245194509,697.7688013781121
297.45614798865495,978.5220390038394
640.586030377965,-79.43916005305198
588.1882425812673,-356.3862651924354
-36.53283470728286,-325.33140404088874
976.9336883550102,-53.50396404062701
440.95629487835004,-324.32640664454277
-974.8131874522629,-721.2097030366092
-227.60008583954505,648.4844402729154
-635.9455872930591,571.6866675742892
160.66856976453846,964.7045797340081
-95.1555497246552,-226.56275499743788
964.2220149266984,-341.7675202863852
-144.75676566842458,57.53856504622013
993.5996265218657,-806.188055378326
-733.263252939736,643.9366936577092
-661.6917309358157,607.2052450011299
928.2379637617971,-627.7995722081828
-10.75726716828899,-381.3318533145889
-306.9634990417543,-392.42199017660107
235.4422931432971,620.2510810490178
372.01556477034114,-15.122674247350005
394.8078300252039,457.10253014871637
-821.8477565732776,-436.78784368452557
957.417277030715,-187.2441442779558
-149.02015013369805,-38.84734979516338
48.86106850654005,-530.8155604345216
591.346998581464,-48.375106957014395
681.87701608989,909.918292453154
-208.1413420795244,226.36622170890791
-498.82880049870204,-573.7609807980828
-466.636622221892,-652.6157631953645
354.0143749837648,-715.3615968516938
855.3594919851946,413.26683231761876
298.5123732941797,-391.6507694935416
-143.55235949028213,672.9985867829846
-289.1765416138494,-162.8421382378109
150.90137223670013,519.3660848366451
960.441456536056,558.3839926781366
-108.93929623622785,-340.06648624587956
36.34339664517893,-873.8726322516115
-495.67191680367074,888.1068743072394
-563.3440458606822,904.1574206451774
-57.688646574266954,-286.09641156209943
-483.3406624125703,255.3505939747272
-915.3657555044203,-5.737563477138792
649.7557485489883,777.269955417775
-904.2524391048114,718.7295229767656
656.594729992956,216.11699707548337
897.5602763324,-139.67091024752358
-297.70501964908317,444.31882357407176
866.2950622046521,-989.3420573375595
333.24854420742327,568.1078227757066
-110.9167202049664,-501.4076582718783
269.86095645553405,992.1729926012772
-218.3041076952561,-980.1080585674373
-883.4138197473278,832.868839553702
452.4860688463177,-534.4689877395238
-300.9333864267212,-255.90635690373074
206.812136786647,-480.279057089728
-323.6396346719181,948.3550612039585
735.558348129126,4.9624900429996615
220.22542256599127,650.0897089977163
482.32740095845384,-557.605498724499
86.74477632199569,-646.3652597397413
-20.9452642588177,-185.88563993297646
830.6405799799429,-289.346825087252
-242.9467742216833,-675.829629280055
487.50571740418604,151.45853243564738
-885.1687583348075,-33.41046462113661
626.2675559738843,-868.7326350175662
176.71711526135255,-760.8340802106235
296.32968841133925,599.914176154532
947.624688914434,-95.83547899734572
811.3817727409732,338.1874137891268
-107.8352753823093,-665.6779317412077
297.20901696422425,-6.683151659311534
-812.3029316481196,301.1115453179218
634.9105974889892,-878.2031216257533
-420.3135241348268,143.09754486623183
-518.8851674070754,-305.6797515991683
-300.12782502402274,271.9996676249348
894.6563549609409,-945.0593975243671
50.88556841668378,-782.4148258319641
13.518715455362212,153.33805879505962
650.2106429595979,96.3692898079546
-781.2715430052203,137.10671738176256
-797.4366129547981,-10.7617036770622
237.50532299644965,285.95403284676104
13.905816062474287,727.6313200939835
6.235290863534146,466.653679618918
-457.58040066745536,-22.29146631114645
535.5401580898458,-559.1630657924297
-896.1042541809142,-165.72326981689025
-812.521726033951,-832.3380076433032
771.2541198653923,468.0733798157528
-571.2575651391738,911.3993656009609
351.8633368036915,-342.6626554921721
155.70196123533924,-658.0768502197199
639.8031456919687,-970.0244238682112
-409.70107336116484,-834.6763259444987
-294.74327941298566,-733.0669428690703
910.8976981732408,430.10111681001786
-86.88222060338387,88.1857070824949
368.35474827383223,-102.7736220151869
359.3207983819293,-892.4394743527431
237.76359823378243,957.117150718208
550.8900447232168,-421.0776263606315
-794.5397143154264,713.7200034761947
855.8565154992368,667.5543917040491
-734.7922204878646,-774.7510164420108
664.871847405991,-32.45988106921743
-101.25989063587883,383.1975235135542
225.09475865855438,-915.6624221844855
170.58474842185797,-30.15077839039759
-19.348248325464738,-128.154075228583
-383.58526945708377,-523.0245605396547
-403.6040613839982,-85.21039516100166
296.9671693889843,-37.45089126438893
-44.10197257615914,-137.7258524400105
-601.320245054937,72.62298629168617
877.745027283026,-40.19810735917679
355.40981532408955,-949.053655489855
-733.9982663057015,-622.2195089282732
300.27401484176653,164.84861911992402
480.75389579807165,-104.52508625299765
-585.2708964667704,-837.6036421233575
512.2493566128514,-831.3987500844893
-796.0759459534717,-741.1099206712528
384.7308126511641,208.97012650488614
856.2766755978043,790.708510279265
732.6654967398351,-728.1051741158929
-983.9705624497894,-767.9748857589091
177.36051689490068,519.8026620095093
544.1552407740298,654.3575007404406
-835.1344733993462,-42.060397896641575
854.1279236902544,-32.54517619894307
61.86403564935813,673.480198253335
-43.726458560173796,-222.64124987825755
294.0818227694772,-477.49898066181106
577.100324696512,-710.3641743174453
638.0917163380389,718.4316520243358
340.54877364871595,275.1158382616229
-185.51638884083127,396.36667704683805
79.96903502663054,809.7757955891345
-821.970021479479,433.01991028082375
379.748818745559,-14.523502770318373
60.824757097421525,778.8419675614823
565.8431389215893,-321.03780379738134
288.44756350340936,778.9787483183284
906.5004823217469,245.9807861345455
-901.8422888742499,760.7706373476719
-707.9200334296396,968.9044239696098
22.540673190988286,-126.5521572886297
383.5428740519801,821.0490204871878
-804.0265114076266,503.11782207701185
-666.7535009316498,954.5861595639415
746.9108153849668,770.9039420792294
954.5617402320793,-901.8941758771837
-441.5869500137237,-754.1897087147573
-985.0793672854347,998.5422715984089
-116.8359247389941,977.8006852425497
572.1454958359004,817.130902363406
-656.9398827067197,-927.786902275649
-695.6340154050855,194.44142145536148
-618.2627775838612,197.7680596339942
-763.7962080721301,-581.0763893234171
-393.31537793457176,-885.8246535667929
-221.54157650305012,695.4400613938365
805.1639347892349,-691.7450506826357
-29.96749731895011,-988.2842011590132
-894.9132774118034,-869.538597678347
677.6130148993382,7.053541661273357
-548.8417309393951,899.848084002638
486.0121720203281,306.7378645780136
-539.2339990679427,-963.0524507950913
-623.6122634565806,-413.8346546184424
241.51956501299196,-70.38202198546605
-82.3741619031506,-960.7351736611051
490.9386270949424,-638.586483310037
-262.0061909783768,410.0221737605011
806.3464264901663,-333.39892135281434
-748.3563579827565,-668.4103112228506
-222.8338435218036,-430.82324577808004
328.52684150649,-700.2987017979436
-896.8170061194837,-81.51899427456442
-613.7519024340011,-499.5710460674896
-530.6972372607102,258.87793179441337
458.82961163308187,-925.3165246356539
287.5737729143186,-298.2945463174083
581.9015145052722,-313.7618316512005
-19.827820780231377,-183.39313952040698
-122.20627684640579,-708.6412550428458
-729.3247969530339,-974.8490170812252
-838.4809877319095,839.4521233351006
823.1831716776039,-456.46887297867477
-167.3450512736681,-648.0301682426211
106.79891406137767,163.3882973112443
601.410875944614,708.4720949112673
-40.93662802296774,-998.4049746317336
-541.9424697239933,-634.9741542063873
268.05597790386673,-490.12705033391836
-997.8523157053368,-401.03127846269376
-182.30151744692807,250.03488985650324
-851.619067377889,-800.35648833148
-737.3529534669348,-99.02519635738736
-889.318373984426,-341.3329939059299
729.6146766944441,-892.8711256141795
725.5125694313358,-874.2131555470285
-41.343713935240885,656.7682567884394
424.25761422769506,462.01222627063567
784.2437266766833,808.733178811817
-635.6741334133374,373.2013804013561
720.3069722718731,-186.8551494942767
906.1656232624632,-926.8567832194001
130.10056121442335,785.9606410537506
111.52826788101697,789.280551398662
903.3989196455861,404.8130501612393
-350.2027688234555,-699.5299640392832
894.8027441239692,701.62480103047
-161.40517361706338,-157.53659461046743
126.30174977453817,510.05441435355806
-889.6549328340102,-564.6583613425837
-259.86153419025925,799.7630990467417
-909.7481321836777,561.1556217453619
-129.06485965970262,179.2706713831485
-184.62185728790087,-632.7916335671628
327.36960812771986,-609.6767535398777
586.6302839155028,802.1196564029431
-875.991324102276,-410.0644297227956
960.0633552891622,288.4675757112525
-940.0088501332273,957.3259606304619
465.90899751523034,463.46104523197073
604.7968962023624,718.914554201212
-282.7284675432627,616.8996117452527
191.1950690751787,394.969691404041
-821.3328494477405,203.41520104360347
-684.0024642640515,-267.2665876407078
155.97445329972106,-757.5771826306201
-499.5795535511443,786.4289077872506
-635.0237421930772,892.6990080731755
-388.38290844751236,252.30085049359445
-106.5127533028209,-818.8605946196624
121.00433284421524,850.4055846117983
731.4856820281145,908.4485869803209
-855.7283770090829,911.3487269281454
912.0033737486297,-493.8698818663623
320.05668734320966,-686.0312594438926
-780.2304183732729,516.064878268266
502.8312257731948,-998.6090832230725
239.2132129467875,-630.4751063513656
47.607334104897745,-711.6204937274722
-897.6431207043515,811.9614455064441
20.466979198153354,87.64660224949012
-563.9172110454034,503.2855377626445
-486.4705064893693,755.4534290277882
-678.5488112514273,972.1202515539603
354.29007355281215,749.7532490666667
-971.0908067699238,214.73904572118204
636.0229637228392,-197.70193536681768
311.7663115158334,-883.5817063766365
469.25961585985397,-803.2095498244554
-462.08820995807184,-261.01398814297454
106.72660834329668,548.9467484429008
-666.061818629172,804.5971744144451
799.691439676214,-574.9099830377136
476.0376759705546,-713.9518658269833
-506.59370839962594,493.28048417922037
421.1278889873279,-459.736612332341
251.9866159195965,852.8889568445566
828.8786845633824,918.9536960929624
696.23785130541,768.3995749069943
-277.9670679291728,-947.8848814783767
473.08079218304556,-509.9163576454051
524.8732693483389,-919.002126949763
357.9909703538699,293.67020253271426
132.16631102738097,631.796059034458
-688.2146004288885,-611.383624231465
262.30837850184685,-505.14333211281695
-858.9610972098449,-414.02672382750086
20.040420113006235,618.2335484281245
-295.3244589854727,-787.9753924085497
119.893784115485,-470.0332577184922
-444.1283533467439,-224.94902245124092
-773.6415317376349,486.3136450645288
-273.80465016557844,171.01045194696007
230.9443249719193,202.1526740189804
-146.29570709341965,868.2481881103922
-563.0891592102621,-848.4114259888363
-354.6419028346362,2.8094640764551286
-778.2891463092492,806.0575441404612
-407.7149226757431,-134.14653286843543
0.12808527071501885,-255.2586140200417
354.448503072678,-951.4109284026697
981.7197868754938,542.0163482165283
326.3797712332005,310.2509659642583
-968.2089851208156,-276.81699104061727
-492.87534376897145,704.9147332393591
204.86051066203254,159.5500592631604
775.1179345738606,-319.957972523321
131.22150180691233,819.8982932907975
-524.7412615813167,480.83253991743095
395.40629498300245,-499.5232662211526
-365.33702752462284,247.03287476640094
375.03136512667766,-532.4873675057482
183.06843254044043,-405.65565202150935
920.5078938489603,-128.12523849443096
610.5590688932614,-572.6596897231535
-233.62589044407844,698.21534856179
337.4985532891005,154.8223963626658
-117.37515390796966,325.2990231288318
-147.75493286550034,-151.49156282709612
-635.4797782027543,972.1981974261491
-759.083279827153,632.3844004796658
-77.5669463749482,98.62593488511402
-630.0215378368059,-176.6703128731035
762.3216810319714,-33.57394466792107
373.5067582836357,330.75812715138636
606.4474852447461,-373.2159457154378
130.36450637840608,-9.197391336063674
12.76238027354907,-710.9164118297165
-910.3341297902614,-573.7911514871572
990.1338804820134,-670.589781683444
-922.3056766211895,621.3346273151672
-440.47693313309867,91.12353825279433
659.1977939613578,163.48383859608703
-8.765373904198213,-690.5846388255757
94.45825486265903,530.740268004693
-210.66504527883194,992.5632396018657
-844.3768770101647,-643.8343544635026
-890.0691671712258,-79.68212942624336
868.2694166641884,-323.81569307025404
-657.8798787741023,714.2545195594334
543.0996248969932,-796.6457327027495
502.59033147276295,-908.5931424206075
-114.86597597960201,271.15068573227927
-847.5688842880078,439.63682518918836
811.9489557873321,7.705295819801449
950.0858852527742,-723.5942484502234
738.8802287560527,91.63191333309533
-122.70411062223377,200.11958454101136
-724.0072319234162,145.52733488582794
277.20076229645997,-699.9050492661568
31.643371884463022,-356.9349229268835
-599.8635872407045,358.7077611554871
997.6959896872243,-315.9437100810834
-574.1397600182004,-386.11223636764305
-114.69374521456439,-841.8954992192321
-267.3846670571836,122.8701531457018
-416.3276182489624,753.9153170832694
273.4155302361344,125.89204722684985
252.67682013693593,666.7583500142391
-498.28229223125334,-767.9524628374817
325.201347055523,-462.0340334039414
412.9470741706641,796.0188323162208
483.01651328274716,73.25348639199683
123.41912210664668,974.2146557737606
613.563285901075,240.6869725068027
562.8628172685853,-489.4658450140612
165.48370901636713,594.2025593083113
-190.40923043357077,578.1418969621768
-733.4018639774263,64.56644725493175
-929.3562181042174,-178.07679042223072
-704.9451490993658,-67.54132060320319
937.7920553377069,-327.0851787939748
785.6598300532705,-377.6583930679551
-332.1276680944982,241.85337656625347
498.56491189668054,576.2625729696144
-501.70763773663987,-356.22811995118855
-421.3572167830306,357.67133406371204
-355.7648713267789,-542.3747177623894
-17.82631799138619,-367.4396480017408
-617.2482324620012,-29.566665900827843
-780.9725813277015,-281.71366931825673
-891.5914722952674,-90.18888479185284
-56.44298467300257,581.4867723031427
-933.3912546039471,969.6310058902538
-382.65270884954634,-68.71840536402283
-742.6498760489346,-918.0477388783561
-899.3193714117207,-857.968888262145
-878.6903954145424,729.6660303778119
-923.9840717962395,-958.6296963446052
-969.3513264692934,-568.355584281144
-546.6030755144297,593.893805056777
-392.64439735409735,-750.7900851509639
-75.13524592397073,492.6962356513452
-493.50441507420385,168.31760315464226
-672.7428637059461,-966.9305494568644
-337.260169958926,245.68803378745247
-804.0180271813555,808.8832075623266
222.89976797331792,-354.4887474744713
446.48938469624954,335.83312425270924
683.741472469798,689.1986426953367
-598.3479240544085,848.3401141953348
-478.63874624627,-767.8420568227939
-891.3123466262507,729.0439029677652
31.13345283815329,228.46047819549494
-364.6964851209535,-191.2676470393509
393.82085864455667,-955.77626295152
-753.6679872128623,-919.6741925452499
65.27425057381492,250.74736949702879
371.3238667195435,-739.059773174273
588.3474062766495,-912.9082483380578
-265.68486189485486,18.387342099618763
492.2241166181059,278.20100214855074
-79.45453303492638,-9.871837185694972
-202.99429874802934,657.0075103781217
100.20248431568098,920.2725995270798
-148.2435301872498,-760.051939436682
-482.8795109971213,57.19369913115656
396.08524266926133,870.8298128312279
-438.2902159628545,989.8972628173012
-368.96450999705155,-708.4785680008442
376.53728089175934,892.3449065693931
-384.5754061168924,-226.0055194558073
-238.45823571901974,-772.4911485978619
133.76508898463885,-242.95200385870316
-386.0285107530382,-243.92041590589383
-985.8062503187459,-149.534734681205
548.9581243348509,743.5485986447316
116.93427159326484,324.1794822825327
-798.4528757461513,-139.04432918638213
-161.59804150756327,-576.9815323660488
813.040762430227,-362.0387584588316
-815.4244820203336,586.525733209224
702.9623125100927,-797.4650282252105
-987.684094500014,-284.97613438696305
-927.8267809063452,343.9038433858166
748.2883225410385,-417.06037061269603
-298.16546494012994,-784.5007268384434
157.79417419354058,-45.91183915799752
-829.1079007457687,-724.4030261439747
-76.57316177569885,-38.886682945499274
742.5004454571342,569.5245632981123
-253.40322866140696,140.191700308422
-583.3858399416409,677.3059664392349
-651.1871511233038,794.4431640632113
797.1226405145289,-612.8917536863214
926.3822533784762,-979.189126084987
-288.4497556580461,-45.614512537450764
506.83733430403595,-415.8513551979688
-406.6156505812306,315.5763515403996
477.2931538520668,-705.7712275399226
739.2922312998967,-888.9646852075939
-766.0713314896235,683.5646829524537
-798.8657331982674,743.5567001202176
-470.1084104191078,398.6697052019738
94.67664374959077,204.72470619318256
-808.3706299816222,-461.4404472566531
-645.2684299154514,335.9732555697242
214.5190131704087,-500.8458743618394
535.0415319843657,886.1540133711637
-279.8103487335537,-759.0442957785158
-445.8360257041844,9.378645883536933
222.7066904606345,970.3206490755424
322.40070160269465,728.5328107535818
-781.9761196591255,425.99722150187745
-360.65963955337054,-740.9788284971626
626.3792493455408,838.5564085669275
569.4893878293044,945.1382892970812
310.82806280959494,-951.969708101716
-424.95925388419244,-537.2920267188651
250.98146539093727,56.74625898006343
436.43119631220407,766.8904078717239
111.90549163535252,-928.6746380156021
143.0598136178587,899.6446988765754
-716.0671568337502,88.24977616634987
-522.2297021748781,-393.785950058891
108.77339284541654,-369.7390618479428
617.1779831182569,-18.80308257894933
455.7700533486941,-404.2043743932022
711.3018609266476,-588.2798734697825
208.97835100742213,-684.0940921996106
-46.10331213027314,63.189319715125066
-713.7418330304828,914.0946943821145
438.7488086952594,160.47475713792824
-990.772552077877,962.0218009681103
-827.491739581767,-254.82656118795273
35.13206963896255,105.70518580961402
307.3740127492915,-327.71597993028865
108.32454138086678,-771.242350773381
543.0020763599414,-133.2534255808473
-766.7869171012893,52.00497144623387
325.259716498211,838.0352224426895
185.69278642026916,-349.0791146834897
186.58010059737717,934.9781865232242
-187.50357264112267,837.5777818974091
456.9415479761435,-89.43027984923037
247.54540768799689,-642.3121521319961
427.964281729689,-118.7098632920771
569.1137712000102,968.5522919734458
-942.9618676109927,442.4521239263331
-698.7275212163765,-381.16333137870083
899.5714218900257,315.1794188231986
440.9727206255436,-93.934782186333
-921.0541820265255,674.7408595212512
-920.7724687220773,-819.5651577947336
-357.33044029629673,805.5830471606128
-630.6363272050044,-979.914042192966
819.6746602412966,-278.4138863006658
696.9070393481675,414.3206626971464
-662.7653050220977,-827.4060360385813
-337.8539846303213,-272.9967986455988
-363.55749320971915,-164.39110897229853
-731.595063020066,850.4414350250968
946.2447006807477,964.4917910358811
353.598039296729,378.70524418087166
479.0248239187026,-246.6136714254876
661.0778516848309,-537.9028084252768
-492.7031174296736,544.7767473294207
254.2020736328941,945.9119634927313
989.782625605276,703.5098609037741
577.1787305233208,874.5445727393587
438.6215607826159,-512.0525075757157
369.4756224804389,-998.041640547112
-539.6511552159518,-106.5589520824908
700.3790843183233,566.5201982197536
-692.0561605896156,-976.7078356627776
-2.7642823026505994,62.431976798961614
292.18290817138063,944.0015035828935
-890.3868151540127,-135.64934062723012
324.8306504568732,58.08940441637242
